"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"124",124,0,3,3,160.721859,168.632504666667,2,176.54315,176.54315,NA,NA,NA
"125",125,0,3,3,70.4750786666667,123.509114666667,0,NA,NA,NA,NA,NA
"126",126,0,3,3,97.204722,136.873936,3,48.7828173333333,53.1591626666667,NA,NA,NA
"127",127,0,3,3,160.721858666667,168.632504666667,2,152.811214,152.811214,NA,NA,NA
"128",128,0,3,3,41.7176916666667,55.0391146666667,2,176.543151,176.543151,NA,NA,NA
"129",129,0,3,3,61.143851,64.752194,4,82.777221,145.287841,NA,NA,NA
"130",130,0,3,3,160.721857333333,168.632503333333,1,NA,NA,NA,NA,NA
"131",131,0,3,3,77.61181,127.07748,3,84.1203956666667,118.465804666667,NA,NA,NA
"132",132,0,3,3,160.721857,168.632503333333,2,176.543151,176.543151,NA,NA,NA
"133",133,0,3,3,97.2047216666667,136.873935333333,0,NA,NA,NA,NA,NA
"134",134,0,3,3,104.421407666667,140.482278666667,3,132.092037333333,154.317594,NA,NA,NA
"135",135,0,3,3,160.721858666667,168.632504666667,3,160.72186,168.632505333333,NA,NA,NA
"136",136,0,3,3,97.204722,136.873936,2,176.543149,176.543149,NA,NA,NA
"137",137,0,3,3,132.092037333333,154.317594,1,NA,NA,NA,NA,NA
"138",138,0,3,3,92.0310413333333,134.287096,6,83.51977,112.449385,NA,NA,NA
"139",139,0,3,3,104.421408,140.482279333333,2,49.774987,49.774987,NA,NA,NA
"140",140,0,3,3,160.721858333333,168.632504666667,4,131.338848,161.47505,NA,NA,NA
"141",141,0,3,3,89.6817563333333,133.112452666667,2,176.543151,176.543151,NA,NA,NA
"142",142,0,3,3,77.778563,127.160857333333,0,NA,NA,NA,NA,NA
"143",143,0,3,3,65.257974,120.900562,2,68.360537,68.360537,NA,NA,NA
"144",144,0,3,3,104.421407666667,140.482278666667,5,93.968237,123.002863,NA,NA,NA
"145",145,0,3,3,34.632908,46.084208,1,NA,NA,NA,NA,NA
"146",146,0,3,3,160.721858666667,168.632504666667,2,68.360537,68.360537,NA,NA,NA
"147",147,0,3,3,97.204722,136.873936,5,82.8534836,143.1192332,NA,NA,NA
"148",148,0,3,3,134.804279,155.673715333333,2,176.54315,176.54315,NA,NA,NA
"149",149,0,3,3,34.490341,42.132664,3,104.421408,140.482279333333,NA,NA,NA
"150",150,0,3,3,74.9791656666667,92.4228233333333,4,100.5923185,151.2262065,NA,NA,NA
"151",151,0,3,3,97.204722,136.873936,5,57.1076006,137.2930168,NA,NA,NA
"152",152,0,3,3,84.1203956666667,118.465804666667,4,85.800542,129.626446833333,NA,NA,NA
"153",153,0,3,3,104.421407333333,140.482278,3,160.721858,168.632504,NA,NA,NA
"154",154,0,3,3,69.356688,122.949919333333,4,139.30601225,158.197787166667,NA,NA,NA
"155",155,0,3,3,56.791232,57.16337,3,128.175411,152.359281333333,NA,NA,NA
"156",156,0,3,3,21.055144,39.295326,4,100.3701615,134.4829865,NA,NA,NA
"157",157,0,3,3,160.721858,168.632504,0,NA,NA,NA,NA,NA
"158",158,0,3,3,23.652088,24.122568,2,176.54315,176.54315,NA,NA,NA
"159",159,0,3,3,60.399575,64.380056,1,NA,NA,NA,NA,NA
"160",160,0,3,3,97.2047216666667,136.873935333333,0,NA,NA,NA,NA,NA
"161",161,0,3,3,70.4750786666667,123.509114666667,4,43.49143175,57.0854745,NA,NA,NA
"162",162,0,3,3,61.143851,64.752194,2,109.86648,109.86648,NA,NA,NA
"163",163,0,3,3,88.4520316666667,132.497591333333,0,NA,NA,NA,NA,NA
"164",164,0,3,3,77.7785626666667,127.160856666667,4,104.615154,152.567152,NA,NA,NA
"165",165,0,3,3,160.721859333333,168.632505333333,2,109.86648,109.86648,NA,NA,NA
"166",166,0,3,3,104.421408,140.482279333333,1,NA,NA,NA,NA,NA
"167",167,0,3,3,62.293035,107.552123333333,1,NA,NA,NA,NA,NA
"168",168,0,3,3,61.143851,64.752194,3,104.421409,140.48228,NA,NA,NA
"169",169,0,3,3,134.804278,155.673714666667,4,105.782676,136.287158166667,NA,NA,NA
"170",170,0,3,3,104.421408,140.482279333333,5,66.9182576,131.2857812,NA,NA,NA
"171",171,0,3,3,134.804277333333,155.673714,4,139.30601125,158.197786166667,NA,NA,NA
"172",172,0,3,3,56.791232,57.16337,1,NA,NA,NA,NA,NA
"173",173,0,3,3,160.721858333333,168.632504666667,1,NA,NA,NA,NA,NA
"174",174,0,3,3,160.721858,168.632504,2,56.419094,56.419094,NA,NA,NA
"175",175,0,3,3,74.3021223333333,125.422636666667,5,78.9882628,107.2576286,NA,NA,NA
"176",176,0,3,3,104.421408,140.482279333333,4,72.81672575,114.922022333333,NA,NA,NA
"177",177,0,3,3,160.721858,168.632504,3,82.1958513333333,96.031166,NA,NA,NA
"178",178,0,3,3,97.204722,136.873936,1,NA,NA,NA,NA,NA
"179",179,0,3,3,97.204722,136.873936,3,104.421409,140.48228,NA,NA,NA
"180",180,0,3,3,96.460446,136.501798,1,NA,NA,NA,NA,NA
"181",181,0,3,3,61.143851,64.752194,3,104.421408,140.482279333333,NA,NA,NA
"182",182,0,3,3,31.967004,44.751256,4,111.900661,154.995653666667,NA,NA,NA
"183",183,0,3,3,104.421407666667,140.482278666667,2,176.54315,176.54315,NA,NA,NA
"184",184,0,3,3,92.0310403333333,134.287095333333,0,NA,NA,NA,NA,NA
"185",185,0,3,3,104.421408666667,140.482279333333,3,69.7011646666667,111.256189333333,NA,NA,NA
"186",186,0,3,3,132.092037333333,154.317594,1,NA,NA,NA,NA,NA
"187",187,0,3,3,77.61181,127.07748,3,132.092036666667,154.317593333333,NA,NA,NA
"188",188,0,3,3,97.2047223333333,136.873936666667,5,91.7277996,145.9480668,NA,NA,NA
"189",189,0,3,3,160.721858666667,168.632504666667,2,152.811214,152.811214,NA,NA,NA
"190",190,0,3,3,160.721859666667,168.632505333333,1,NA,NA,NA,NA,NA
"191",191,0,3,3,104.421407666667,140.482278666667,2,176.543151,176.543151,NA,NA,NA
"192",192,0,3,3,48.297263,58.3289,1,NA,NA,NA,NA,NA
"193",193,0,3,3,77.61181,127.07748,4,139.30601075,158.197785666667,NA,NA,NA
"194",194,0,3,3,132.092037,154.317593333333,2,176.543151,176.543151,NA,NA,NA
"195",195,0,3,3,74.3021223333333,125.422636666667,4,96.41166075,143.8996695,NA,NA,NA
"196",196,0,3,3,160.721858333333,168.632504,3,160.721859333333,168.632505333333,NA,NA,NA
"197",197,0,3,3,27.673988,42.604748,2,152.811215,152.811215,NA,NA,NA
"198",198,0,3,3,97.204722,136.873936,2,49.774987,49.774987,NA,NA,NA
"199",199,0,3,3,62.293036,107.552124,4,82.9906745,139.426007,NA,NA,NA
"200",200,0,3,3,160.721858666667,168.632504666667,2,176.54315,176.54315,NA,NA,NA
"201",201,0,3,3,134.804278333333,155.673714666667,4,80.35873475,117.436025166667,NA,NA,NA
"202",202,0,3,3,25.58876,41.562134,3,120.264764666667,136.537988666667,NA,NA,NA
"203",203,0,3,3,69.4022986666667,122.972724666667,5,94.4562884,146.0199338,NA,NA,NA
"204",204,0,3,3,62.564433,107.687823333333,3,160.721858666667,168.632504666667,NA,NA,NA
"205",205,0,3,3,160.721858333333,168.632504,2,176.543151,176.543151,NA,NA,NA
"206",206,0,3,3,28.4330896666667,48.3968133333333,3,96.4604463333333,136.501798666667,NA,NA,NA
"207",207,0,3,3,77.7785626666667,127.160856666667,2,176.54315,176.54315,NA,NA,NA
"208",208,0,3,3,97.2047226666667,136.873937333333,4,105.78267575,136.287157666667,NA,NA,NA
"209",209,0,3,3,74.3021216666667,125.422635333333,2,152.811214,152.811214,NA,NA,NA
"210",210,0,3,3,104.421409,140.48228,3,92.0310403333334,134.287095333333,NA,NA,NA
"211",211,0,3,3,97.204722,136.873936,2,176.54315,176.54315,NA,NA,NA
"212",212,0,3,3,160.721858333333,168.632504666667,4,110.585875,154.557391666667,NA,NA,NA
"213",213,0,3,3,160.721857666667,168.632503333333,3,160.721859666667,168.632505333333,NA,NA,NA
"214",214,0,3,3,60.2657993333333,118.404474666667,2,176.543151,176.543151,NA,NA,NA
"215",215,0,3,3,48.297263,58.3289,4,53.0970405,135.394447166667,NA,NA,NA
"216",216,0,3,3,97.2047223333333,136.873936666667,4,107.2260845,147.504478166667,NA,NA,NA
"217",217,0,3,3,21.055144,39.295326,4,59.067762,137.384687333333,NA,NA,NA
"218",218,0,3,3,38.241251,53.300894,4,110.585875,154.557391666667,NA,NA,NA
"219",219,0,3,3,160.721858333333,168.632504,5,41.595678,124.9551354,NA,NA,NA
"220",220,0,3,3,160.721857,168.632503333333,4,139.3060115,158.197786166667,NA,NA,NA
"221",221,0,3,3,104.421408333333,140.482278666667,3,35.573868,46.554688,NA,NA,NA
"222",222,0,3,3,104.421407666667,140.482278666667,0,NA,NA,NA,NA,NA
"223",223,0,3,3,134.804278,155.673714666667,4,66.03720925,82.1739805,NA,NA,NA
"224",224,0,3,3,104.421407666667,140.482278666667,3,67.2930873333333,121.918118,NA,NA,NA
"225",225,0,3,3,75.243082,125.893116,5,99.5030738,153.7233408,NA,NA,NA
"226",226,0,3,3,160.721858333333,168.632504,0,NA,NA,NA,NA,NA
"227",227,0,3,3,160.721857666667,168.632504,3,132.092037666667,154.317594666667,NA,NA,NA
"228",228,0,3,3,31.2823313333333,49.8214346666667,2,17.441043,17.441043,NA,NA,NA
"229",229,0,3,3,97.2047223333333,136.873936666667,1,NA,NA,NA,NA,NA
"230",230,0,3,3,52.3911603333333,60.3758486666667,3,97.2047226666667,136.873937333333,NA,NA,NA
"231",231,0,3,3,70.203681,123.373415333333,1,NA,NA,NA,NA,NA
"232",232,0,3,3,48.4106793333333,52.4148866666667,3,97.2047223333333,136.873936666667,NA,NA,NA
"233",233,0,3,3,75.243082,125.893116,3,104.421407333333,140.482278,NA,NA,NA
"234",234,0,3,3,65.257974,120.900562,2,46.25106,46.25106,NA,NA,NA
"235",235,0,3,3,82.1958513333333,96.031166,3,160.721858333333,168.632504,NA,NA,NA
"236",236,0,3,3,160.721857666667,168.632503333333,1,NA,NA,NA,NA,NA
"237",237,0,3,3,6.68312633333333,12.0620846666667,1,NA,NA,NA,NA,NA
"238",238,0,3,3,97.2047223333333,136.873936666667,1,NA,NA,NA,NA,NA
"239",239,0,3,3,104.421407666667,140.482278666667,3,67.3432026666667,121.943177333333,NA,NA,NA
"240",240,0,3,3,74.3021223333333,125.422636666667,4,81.34001925,129.156696333333,NA,NA,NA
"241",241,0,3,3,61.143851,64.752194,0,NA,NA,NA,NA,NA
"242",242,0,3,3,31.1975226666667,37.8019973333333,3,132.092036666667,154.317593333333,NA,NA,NA
"243",243,0,3,3,75.243082,125.893116,2,176.543151,176.543151,NA,NA,NA
"244",244,0,3,3,92.0310403333334,134.287095333333,2,176.543149,176.543149,NA,NA,NA
"245",245,0,3,3,69.7011643333333,111.256188666667,3,92.031041,134.287095333333,NA,NA,NA
"246",246,0,3,3,160.721858666667,168.632504666667,3,132.092037666667,154.317594666667,NA,NA,NA
"247",247,0,3,3,104.421407666667,140.482278666667,2,176.54315,176.54315,NA,NA,NA
"248",248,0,3,3,97.204722,136.873936,5,130.2544574,149.646747,NA,NA,NA
"249",249,0,3,3,75.243082,125.893116,2,176.543151,176.543151,NA,NA,NA
"250",250,0,3,3,62.2924676666667,119.417809333333,4,81.6451945,115.158587666667,NA,NA,NA
"251",251,0,3,3,60.7243583333333,118.633754666667,1,NA,NA,NA,NA,NA
"252",252,0,3,3,55.035795,61.698166,3,134.804279,155.673715333333,NA,NA,NA
"253",253,0,3,3,97.204722,136.873936,3,160.721858,168.632504,NA,NA,NA
"254",254,0,3,3,160.721859,168.632504666667,2,176.54315,176.54315,NA,NA,NA
"255",255,0,3,3,35.3557556666667,42.5653713333333,6,69.9119916666667,126.368221533333,NA,NA,NA
"256",256,0,3,3,67.5249503333333,122.03405,5,82.260247,136.7450324,NA,NA,NA
"257",257,0,3,3,160.721859,168.632504666667,2,176.543151,176.543151,NA,NA,NA
"258",258,0,3,3,60.7243576666667,118.633753333333,4,80.7635245,144.616609166667,NA,NA,NA
"259",259,0,3,3,160.721858666667,168.632504666667,0,NA,NA,NA,NA,NA
"260",260,0,3,3,23.652088,24.122568,4,94.72793775,132.602245666667,NA,NA,NA
"261",261,0,3,3,61.1438513333333,64.7521946666667,3,60.399575,64.380056,NA,NA,NA
"262",262,0,3,3,104.421408,140.482279333333,4,110.585875,154.557391666667,NA,NA,NA
"263",263,0,3,3,160.721858666667,168.632504666667,4,37.4882755,130.1915255,NA,NA,NA
"264",264,0,3,3,69.4022986666667,122.972724666667,3,134.804279,155.673715333333,NA,NA,NA
"265",265,0,3,3,97.204722,136.873936,2,152.811215,152.811215,NA,NA,NA
"266",266,0,3,3,104.421407666667,140.482278666667,2,176.543149,176.543149,NA,NA,NA
"267",267,0,3,3,97.204722,136.873936,3,69.7011643333333,111.256188666667,NA,NA,NA
"268",268,0,3,3,69.701164,111.256188,2,113.934843,113.934843,NA,NA,NA
"269",269,0,3,3,48.7828173333333,53.1591626666667,4,49.0742055,134.053502166667,NA,NA,NA
"270",270,0,3,3,104.421407666667,140.482278666667,3,92.03104,134.287094666667,NA,NA,NA
"271",271,0,3,3,17.6265723333333,22.2372946666667,2,176.543149,176.543149,NA,NA,NA
"272",272,0,3,3,69.7011646666667,111.256189333333,3,96.460446,136.501798,NA,NA,NA
"273",273,0,3,3,34.632908,46.084208,0,NA,NA,NA,NA,NA
"274",274,0,3,3,92.0310413333333,134.287096,3,132.092037,154.317593333333,NA,NA,NA
"275",275,0,3,3,97.204722,136.873936,0,NA,NA,NA,NA,NA
"276",276,0,3,3,77.7785623333333,127.160856,4,59.83277875,100.215909333333,NA,NA,NA
"277",277,0,3,3,160.721858666667,168.632504666667,3,134.804278333333,155.673714666667,NA,NA,NA
"278",278,0,3,3,97.2047226666667,136.873937333333,3,70.2036806666667,123.373414666667,NA,NA,NA
"279",279,0,3,3,27.673988,42.604748,1,NA,NA,NA,NA,NA
"280",280,0,3,3,84.3581333333333,130.450640666667,3,104.421408,140.482279333333,NA,NA,NA
"281",281,0,3,3,104.421407666667,140.482278666667,0,NA,NA,NA,NA,NA
"282",282,0,3,3,69.7011643333333,111.256188666667,0,NA,NA,NA,NA,NA
"283",283,0,3,3,160.721857,168.632503333333,0,NA,NA,NA,NA,NA
"284",284,0,3,3,67.2930876666667,121.918118666667,3,104.421407333333,140.482278,NA,NA,NA
"285",285,0,3,3,17.3947103333333,22.121364,3,160.721859333333,168.632504666667,NA,NA,NA
"286",286,0,3,3,62.1325773333333,85.9995286666667,2,176.543151,176.543151,NA,NA,NA
"287",287,0,3,3,160.721858333333,168.632504,0,NA,NA,NA,NA,NA
"288",288,0,3,3,97.2047223333333,136.873936666667,3,134.804278666667,155.673714666667,NA,NA,NA
"289",289,0,3,3,62.9170546666667,107.864133333333,4,105.782676,136.287158166667,NA,NA,NA
"290",290,0,3,3,59.6143043333333,106.212758,1,NA,NA,NA,NA,NA
"291",291,0,3,3,20.4933933333333,39.0144506666667,2,176.543149,176.543149,NA,NA,NA
"292",292,0,3,3,104.421407333333,140.482278,2,176.543151,176.543151,NA,NA,NA
"293",293,0,3,3,160.721858666667,168.632504666667,3,134.804279,155.673715333333,NA,NA,NA
"294",294,0,3,3,160.721857666667,168.632504,3,132.092036333333,154.317592666667,NA,NA,NA
"295",295,0,3,3,71.636218,124.089684,2,68.360537,68.360537,NA,NA,NA
"296",296,0,3,3,75.2430823333333,125.893116666667,2,176.543149,176.543149,NA,NA,NA
"297",297,0,3,3,23.652088,24.122568,1,NA,NA,NA,NA,NA
"298",298,0,3,3,61.143851,64.752194,1,NA,NA,NA,NA,NA
"299",299,0,3,3,77.61181,127.07748,2,109.86648,109.86648,NA,NA,NA
"300",300,0,3,3,8.43222133333333,12.9366326666667,3,92.0310403333333,134.287095333333,NA,NA,NA
"301",301,0,3,3,160.721857666667,168.632504,1,NA,NA,NA,NA,NA
"302",302,0,3,3,96.460446,136.501798,1,NA,NA,NA,NA,NA
"303",303,0,3,3,74.3021223333333,125.422636666667,2,176.54315,176.54315,NA,NA,NA
"304",304,0,3,3,71.636218,124.089684,2,176.54315,176.54315,NA,NA,NA
"305",305,0,3,3,92.0310413333333,134.287096,1,NA,NA,NA,NA,NA
"306",306,0,3,3,160.721857666667,168.632503333333,2,176.543151,176.543151,NA,NA,NA
