"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"121",121,0,11,11,42.399938,141.156926690909,12,30.4028054166667,118.304751787879,NA,NA,NA
"122",122,0,11,11,37.0120774545455,133.5741272,14,40.4150340714286,132.862298516484,NA,NA,NA
"123",123,0,11,11,45.6035695454545,136.007235454545,10,41.6497008,127.482395333333,NA,NA,NA
"124",124,0,11,11,27.484763,133.296924072727,8,48.80366925,136.138510178571,NA,NA,NA
"125",125,0,11,11,33.3317977272727,133.206099054545,8,60.881133375,128.224732964286,NA,NA,NA
"126",126,0,11,11,24.4501163636364,92.9223254545455,11,53.7833521818182,105.363270290909,NA,NA,NA
"127",127,0,11,11,42.4967390909091,124.565492327273,14,36.1390356428571,128.134235846154,NA,NA,NA
"128",128,0,11,11,47.9668228181818,140.140818436364,10,44.5618402,124.0187062,NA,NA,NA
"129",129,0,11,11,25.1809755454545,130.349600981818,10,46.0176874,122.851329377778,NA,NA,NA
"130",130,0,11,11,48.6470339090909,136.614642327273,11,39.7613760909091,129.264375454545,NA,NA,NA
"131",131,0,11,11,24.7642718181818,123.433664581818,14,39.3903156428571,117.22165067033,NA,NA,NA
"132",132,0,11,11,49.2498162727273,110.949046836364,12,41.2374146666667,120.693325969697,NA,NA,NA
"133",133,0,11,11,32.3648552727273,130.076063454545,14,42.2798363571429,138.700933648352,NA,NA,NA
"134",134,0,11,11,56.7947725454545,105.035245781818,7,39.5604317142857,121.733481809524,NA,NA,NA
"135",135,0,11,11,44.8982707272727,131.581069309091,9,84.4086396666667,141.815818555556,NA,NA,NA
"136",136,0,11,11,32.7159604545455,128.396178254545,13,31.3880092307692,114.055097589744,NA,NA,NA
"137",137,0,11,11,40.9159105454545,136.263045163636,9,68.821724,114.177475166667,NA,NA,NA
"138",138,0,11,11,55.890337,137.338972145455,12,60.2781690833333,100.422980621212,NA,NA,NA
"139",139,0,11,11,34.3202376363636,124.565114109091,8,38.370929625,105.676268285714,NA,NA,NA
"140",140,0,11,11,47.9740647272727,125.043099018182,13,43.3011007692308,135.588352307692,NA,NA,NA
"141",141,0,11,11,43.9131852727273,125.625866109091,11,33.1886547272727,125.478818909091,NA,NA,NA
"142",142,0,11,11,23.3683148181818,119.446348909091,10,55.5837194,124.351856355556,NA,NA,NA
"143",143,0,11,11,57.1040853636364,104.710321163636,8,64.225686375,144.778837428571,NA,NA,NA
"144",144,0,11,11,46.9183492727273,138.781465527273,7,46.4915492857143,132.566533047619,NA,NA,NA
"145",145,0,11,11,44.8224069090909,125.6153312,10,63.7976509,140.742017688889,NA,NA,NA
"146",146,0,11,11,22.8301228181818,128.183329927273,9,77.1986333333333,116.628202444444,NA,NA,NA
"147",147,0,11,11,24.2342926363636,129.919089018182,12,40.639603,111.721362424242,NA,NA,NA
"148",148,0,11,11,45.6318068181818,118.090005818182,12,39.5418378333333,121.002191181818,NA,NA,NA
"149",149,0,11,11,42.4143267272727,97.0102392363636,10,61.8091596,102.7112034,NA,NA,NA
"150",150,0,11,11,36.9130599090909,136.647876945455,11,44.6819263636364,96.1506049818182,NA,NA,NA
"151",151,0,11,11,35.4370999090909,125.4537884,19,30.3593298421053,113.984555017544,NA,NA,NA
"152",152,0,11,11,38.8624292727273,110.922382763636,14,44.0530945,122.679493142857,NA,NA,NA
"153",153,0,11,11,46.8052123636364,135.904917818182,9,36.1206362222222,125.519663833333,NA,NA,NA
"154",154,0,11,11,64.3382715454545,104.920417818182,10,41.8470996,100.179071644444,NA,NA,NA
"155",155,0,11,11,43.3039673636364,132.463026509091,12,31.9439919166667,105.399663863636,NA,NA,NA
"156",156,0,11,11,42.6270838181818,112.136868981818,11,39.4879087272727,109.934361745455,NA,NA,NA
"157",157,0,11,11,50.928106,86.7073593090909,17,35.0420369411765,119.370856470588,NA,NA,NA
"158",158,0,11,11,56.1077057272727,137.325305854545,14,44.3772973571429,126.214771538462,NA,NA,NA
"159",159,0,11,11,46.7210887272727,124.714487054545,12,35.434111,133.193749287879,NA,NA,NA
"160",160,0,11,11,73.5506832727273,121.788370327273,13,46.95929,130.710772230769,NA,NA,NA
"161",161,0,11,11,23.4191751818182,134.535699418182,9,44.7786477777778,112.575704444444,NA,NA,NA
"162",162,0,11,11,39.703119,101.510844690909,13,37.6463216923077,136.117877435897,NA,NA,NA
"163",163,0,11,11,56.8653382727273,129.092682290909,12,44.885889,126.585859090909,NA,NA,NA
"164",164,0,11,11,22.3926099090909,130.065808581818,10,36.6794839,114.843414266667,NA,NA,NA
"165",165,0,11,11,45.0737409090909,118.531461054545,15,36.9370545333333,118.014907790476,NA,NA,NA
"166",166,0,11,11,29.4652362727273,114.642870109091,12,50.2172169166667,137.076140272727,NA,NA,NA
"167",167,0,11,11,46.4690122727273,127.351399745455,8,37.122766,122.8730275,NA,NA,NA
"168",168,0,11,11,51.2879166363636,131.943812727273,11,37.1361372727273,133.9152568,NA,NA,NA
"169",169,0,11,11,50.6272834545455,131.1671832,15,37.8795036666667,99.6037363428571,NA,NA,NA
"170",170,0,11,11,48.8621711818182,124.682137127273,11,47.0932343636364,121.244463709091,NA,NA,NA
"171",171,0,11,11,19.9023002727273,105.729391927273,13,47.7815357692308,110.868353461538,NA,NA,NA
"172",172,0,11,11,67.8090640909091,121.112751018182,9,68.6267574444445,106.428217111111,NA,NA,NA
"173",173,0,11,11,48.6431816363636,127.568816036364,9,72.8470225555556,124.946898222222,NA,NA,NA
"174",174,0,11,11,43.3919990909091,130.152061454545,13,50.9769125384615,130.253531769231,NA,NA,NA
"175",175,0,11,11,50.8639466363636,136.836333272727,13,43.5626538461538,120.251776230769,NA,NA,NA
"176",176,0,11,11,56.6591924545455,130.183077818182,11,46.6019479090909,136.781070327273,NA,NA,NA
"177",177,0,11,11,56.0368817272727,125.702676618182,12,42.3100775,122.838312393939,NA,NA,NA
"178",178,0,11,11,57.7020129090909,136.725033454545,14,47.6398027857143,126.394433032967,NA,NA,NA
"179",179,0,11,11,50.1625389090909,117.606648654545,6,80.1174278333333,127.326806,NA,NA,NA
"180",180,0,11,11,36.0245846363636,135.316993418182,16,35.8694173125,133.239467233333,NA,NA,NA
"181",181,0,11,11,17.3474669090909,121.334137636364,9,67.8088698888889,141.360696,NA,NA,NA
"182",182,0,11,11,39.1776377272727,130.578224181818,8,55.62596625,138.341668571429,NA,NA,NA
"183",183,0,11,11,43.8726350909091,118.126796836364,12,35.4328830833333,130.414675863636,NA,NA,NA
"184",184,0,11,11,29.7699521818182,96.1161627636364,10,52.2611213,139.091563955556,NA,NA,NA
"185",185,0,11,11,44.9031233636364,133.749536727273,16,37.995521375,107.70925085,NA,NA,NA
"186",186,0,11,11,50.6051917272727,131.789390836364,13,40.0608321538462,130.63757774359,NA,NA,NA
"187",187,0,11,11,34.9642635454545,121.076186436364,13,44.8907726923077,138.657971589744,NA,NA,NA
"188",188,0,11,11,50.0756542727273,137.1284408,11,37.6653818181818,133.609010145455,NA,NA,NA
"189",189,0,11,11,42.0829220909091,124.954320509091,18,39.3942357777778,119.57766,NA,NA,NA
"190",190,0,11,11,51.9623333636364,94.7185724727273,10,49.9903864,101.484301844444,NA,NA,NA
"191",191,0,11,11,45.6231727272727,112.954811927273,10,48.3742505,135.756795377778,NA,NA,NA
"192",192,0,11,11,18.0934451818182,128.414284472727,10,46.0815594,120.486458244444,NA,NA,NA
"193",193,0,11,11,53.8798962727273,130.495821090909,11,51.1892211818182,138.716506218182,NA,NA,NA
"194",194,0,11,11,35.1646435454545,114.2467496,11,28.4166255454545,95.0839973090909,NA,NA,NA
"195",195,0,11,11,52.411279,126.898695927273,5,99.1503822,153.6351676,NA,NA,NA
"196",196,0,11,11,45.7641575454545,130.335415854545,11,40.3511393636364,109.532826690909,NA,NA,NA
"197",197,0,11,11,54.9002596363636,98.2588323636364,10,55.8602639,135.364107977778,NA,NA,NA
"198",198,0,11,11,56.0588953636364,117.617705490909,7,43.4151431428571,86.216581047619,NA,NA,NA
"199",199,0,11,11,47.8563312727273,133.609216145455,10,26.2718472,126.8278292,NA,NA,NA
"200",200,0,11,11,48.8425491818182,140.686189272727,18,40.5477226666667,134.918123202614,NA,NA,NA
"201",201,0,11,11,31.5307397272727,114.049558436364,9,28.1296137777778,117.9606585,NA,NA,NA
"202",202,0,11,11,22.2843396363636,93.3962301090909,9,60.9719671111111,123.297226222222,NA,NA,NA
"203",203,0,11,11,29.5466848181818,135.380046763636,17,35.2300011764706,123.214848676471,NA,NA,NA
"204",204,0,11,11,25.7699785454545,106.556140909091,7,72.5677805714286,116.631448857143,NA,NA,NA
"205",205,0,11,11,39.7146601818182,123.501924,10,56.3073759,138.898818644444,NA,NA,NA
"206",206,0,11,11,52.7435710909091,105.317175163636,12,41.1066228333333,134.555766257576,NA,NA,NA
"207",207,0,11,11,35.1010067272727,132.219497490909,10,43.5042092,128.2898422,NA,NA,NA
"208",208,0,11,11,40.5168756363636,109.454711672727,12,46.2394629166667,123.785157515152,NA,NA,NA
"209",209,0,11,11,39.2887045454545,138.018501054545,6,70.9544053333333,106.6420664,NA,NA,NA
"210",210,0,11,11,37.2551265454545,114.299336145455,11,53.107669,91.8478224363636,NA,NA,NA
"211",211,0,11,11,23.1822580909091,127.122196727273,8,70.138858875,130.51378525,NA,NA,NA
"212",212,0,11,11,39.5335739090909,129.329759563636,11,53.6938708181818,134.438941418182,NA,NA,NA
"213",213,0,11,11,37.2463112727273,124.615503745455,15,35.0927634,118.256435847619,NA,NA,NA
"214",214,0,11,11,40.9435506363636,133.576685090909,12,44.30806025,112.452282227273,NA,NA,NA
"215",215,0,11,11,59.8090948181818,131.366051127273,15,29.8690668666667,130.693037352381,NA,NA,NA
"216",216,0,11,11,46.0507373636364,124.376445054545,14,39.2215527142857,111.804631714286,NA,NA,NA
"217",217,0,11,11,52.1792599090909,138.782014218182,11,35.4348063636364,121.241211018182,NA,NA,NA
"218",218,0,11,11,51.5093901818182,130.896222763636,12,38.35618375,123.220302575758,NA,NA,NA
"219",219,0,11,11,42.0080639090909,124.343084290909,10,32.2752082,135.288832288889,NA,NA,NA
"220",220,0,11,11,52.6987402727273,138.047327272727,10,34.9521037,131.822883666667,NA,NA,NA
"221",221,0,11,11,54.9383468181818,137.204676363636,15,32.4784601333333,120.180432057143,NA,NA,NA
"222",222,0,11,11,27.5235699090909,122.722856909091,11,35.8052447272727,110.758137018182,NA,NA,NA
"223",223,0,11,11,15.8349934545455,128.169523672727,11,76.6632337272727,131.663584,NA,NA,NA
"224",224,0,11,11,45.2550499090909,121.946329527273,12,53.5396870833333,115.78330730303,NA,NA,NA
"225",225,0,11,11,50.5131637272727,127.976478290909,13,33.3562272307692,114.483978025641,NA,NA,NA
"226",226,0,11,11,60.6133433636364,104.490042181818,11,49.9163936363636,119.293036327273,NA,NA,NA
"227",227,0,11,11,39.3025945454545,112.434898690909,11,39.433387,124.608087345455,NA,NA,NA
"228",228,0,11,11,37.1344871818182,133.884643963636,12,35.4046590833333,130.915924621212,NA,NA,NA
"229",229,0,11,11,38.2320427272727,124.686852909091,12,44.4124149166667,127.361761924242,NA,NA,NA
"230",230,0,11,11,58.0077352727273,135.207847309091,16,37.151298375,120.007530208333,NA,NA,NA
"231",231,0,11,11,39.0259427272727,121.4598752,11,48.6032460909091,118.578473709091,NA,NA,NA
"232",232,0,11,11,57.0334725454545,128.892665418182,10,19.1548213,107.720088622222,NA,NA,NA
"233",233,0,11,11,59.7652511818182,95.4273498545455,17,41.7428522352941,118.602085044118,NA,NA,NA
"234",234,0,11,11,40.1091201818182,111.253438581818,13,19.8727186153846,126.805694564103,NA,NA,NA
"235",235,0,11,11,50.877932,126.169591963636,17,34.0973173529412,131.149614985294,NA,NA,NA
"236",236,0,11,11,34.2295478181818,111.757567272727,13,47.2807319230769,128.443394692308,NA,NA,NA
"237",237,0,11,11,17.9664943636364,133.258596618182,7,50.9641047142857,89.122559047619,NA,NA,NA
"238",238,0,11,11,33.6064752727273,137.632492763636,11,57.4046758181818,136.967912036364,NA,NA,NA
"239",239,0,11,11,38.0270904545455,124.466129418182,8,49.662896125,139.586647464286,NA,NA,NA
"240",240,0,11,11,47.804067,123.433631018182,11,37.4012917272727,120.109962509091,NA,NA,NA
"241",241,0,11,11,49.013794,110.925444436364,9,57.9337556666667,137.924437277778,NA,NA,NA
"242",242,0,11,11,43.9509606363636,136.109631345455,7,78.8170292857143,127.763256952381,NA,NA,NA
"243",243,0,11,11,39.1813196363636,78.5333414545455,12,46.0981451666667,123.821453878788,NA,NA,NA
"244",244,0,11,11,36.4523948181818,125.476469127273,12,56.5843800833333,115.980629378788,NA,NA,NA
"245",245,0,11,11,35.3270238181818,129.308433454545,9,63.195893,116.721181111111,NA,NA,NA
"246",246,0,11,11,42.5125183636364,125.384342181818,16,43.385607125,122.552128508333,NA,NA,NA
"247",247,0,11,11,62.2860495454545,131.394319236364,8,49.008165625,87.4912653214286,NA,NA,NA
"248",248,0,11,11,32.8209555454545,113.280149454545,14,46.1270347857143,126.608096142857,NA,NA,NA
"249",249,0,11,11,45.188477,135.776739636364,14,48.5224943571429,130.414544582418,NA,NA,NA
"250",250,0,11,11,41.9301143636364,138.4902176,11,39.4816818181818,124.314732363636,NA,NA,NA
"251",251,0,11,11,43.9784977272727,139.741985927273,15,34.7559099333333,124.2058596,NA,NA,NA
"252",252,0,11,11,24.6788748181818,106.868737418182,13,40.1398813846154,116.610859025641,NA,NA,NA
"253",253,0,11,11,25.2539092727273,122.295180909091,12,48.1258310833333,122.871022939394,NA,NA,NA
"254",254,0,11,11,47.3480903636364,118.840493781818,14,37.8496633571429,125.192679142857,NA,NA,NA
"255",255,0,11,11,66.9341168181818,124.374392436364,9,74.8666924444444,131.521091055556,NA,NA,NA
"256",256,0,11,11,38.7581093636364,124.364758254545,9,45.7546712222222,118.430104055556,NA,NA,NA
"257",257,0,11,11,25.5975206363636,130.063638363636,9,65.6514522222222,107.455949777778,NA,NA,NA
"258",258,0,11,11,76.1697288181818,131.023120981818,15,38.2710022666667,104.192059028571,NA,NA,NA
"259",259,0,11,11,38.1415938181818,137.593957818182,10,29.446866,106.3874534,NA,NA,NA
"260",260,0,11,11,55.1837723636364,135.8393448,7,27.160696,108.205556761905,NA,NA,NA
"261",261,0,11,11,51.9440136363636,119.627703236364,10,53.3332319,98.2928509555556,NA,NA,NA
"262",262,0,11,11,51.0747776363636,135.309120981818,10,35.7937946,119.464895266667,NA,NA,NA
"263",263,0,11,11,40.1944134545455,117.693599127273,14,43.4030307142857,123.988502582418,NA,NA,NA
"264",264,0,11,11,42.6034512727273,119.67345,5,95.1730622,152.6408382,NA,NA,NA
"265",265,0,11,11,61.939487,113.917589672727,7,45.9987795714286,130.422494,NA,NA,NA
"266",266,0,11,11,49.427553,116.511379527273,9,70.1021303333333,140.027504944444,NA,NA,NA
"267",267,0,11,11,50.8351076363636,127.757561309091,5,91.980956,137.5514552,NA,NA,NA
"268",268,0,11,11,46.8409305454545,122.376157745455,11,27.853327,130.160370654545,NA,NA,NA
"269",269,0,11,11,50.5770295454545,130.761721927273,15,37.5248116,134.318581771429,NA,NA,NA
"270",270,0,11,11,37.4886065454545,110.887979236364,10,60.6774851,141.912223,NA,NA,NA
"271",271,0,11,11,22.6629019090909,113.8611796,9,64.2920788888889,143.476430555556,NA,NA,NA
