"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"61",61,0,6,6,50.1275658333333,129.7526646,7,71.973775,104.762764571429,NA,NA,NA
"62",62,0,6,6,65.4225075,141.1275662,4,48.74583975,93.7662275,NA,NA,NA
"63",63,0,6,6,59.9660008333333,98.0539106666667,5,58.1685102,99.3464336,NA,NA,NA
"64",64,0,6,6,45.4670215,120.396724466667,3,33.295817,50.8281773333333,NA,NA,NA
"65",65,0,6,6,79.646948,127.232710333333,9,48.4383267777778,137.866094,NA,NA,NA
"66",66,0,6,6,40.8830503333333,120.562432733333,9,52.5119086666667,103.852109222222,NA,NA,NA
"67",67,0,6,6,64.4319838333333,97.1429361333333,3,128.175411,152.359281333333,NA,NA,NA
"68",68,0,6,6,75.7481203333333,99.4061631333333,10,57.4382641,133.066310755556,NA,NA,NA
"69",69,0,6,6,53.7545773333333,145.656918666667,6,57.4621693333333,142.510800733333,NA,NA,NA
"70",70,0,6,6,68.0073973333333,97.7463771333333,8,42.3340505,126.541669571429,NA,NA,NA
"71",71,0,6,6,86.7219025,128.647700933333,6,75.370059,127.459835,NA,NA,NA
"72",72,0,6,6,19.7212766666667,118.2893864,8,58.0881405,139.169829535714,NA,NA,NA
"73",73,0,6,6,32.4075591666667,115.857843533333,2,109.866481,109.866481,NA,NA,NA
"74",74,0,6,6,61.8957436666667,134.818644466667,12,28.8052644166667,116.498858090909,NA,NA,NA
"75",75,0,6,6,28.3579226666667,112.515274533333,5,42.5425306,99.7699498,NA,NA,NA
"76",76,0,6,6,65.4225071666667,141.1275662,7,80.622172,105.569905047619,NA,NA,NA
"77",77,0,6,6,51.864106,132.812316466667,5,97.8107954,140.6326692,NA,NA,NA
"78",78,0,6,6,75.948508,147.383361066667,5,73.6290834,107.541588,NA,NA,NA
"79",79,0,6,6,34.3360236666667,116.254712133333,8,37.5393425,137.753484107143,NA,NA,NA
"80",80,0,6,6,42.2119006666667,54.2379805333333,5,63.6462732,100.715874,NA,NA,NA
"81",81,0,6,6,53.7050565,104.682270933333,9,56.9775442222222,140.313409,NA,NA,NA
"82",82,0,6,6,88.3687761666667,136.977235466667,3,70.203681,123.373415333333,NA,NA,NA
"83",83,0,6,6,72.1679265,111.261519066667,6,45.5562458333333,128.414729666667,NA,NA,NA
"84",84,0,6,6,58.2650518333333,130.956490333333,9,62.126814,113.906772777778,NA,NA,NA
"85",85,0,6,6,58.2027681666667,138.601115733333,6,59.5629075,98.4649887333333,NA,NA,NA
"86",86,0,6,6,50.0590396666667,138.0548724,4,47.900567,61.540547,NA,NA,NA
"87",87,0,6,6,38.1034253333333,130.693610733333,6,54.7996903333333,133.269621866667,NA,NA,NA
"88",88,0,6,6,62.362785,95.6006512666667,6,94.0187418333333,146.846813533333,NA,NA,NA
"89",89,0,6,6,69.6341696666667,106.951884866667,12,55.5939815833333,133.290052469697,NA,NA,NA
"90",90,0,6,6,62.8134905,139.523260466667,8,57.619582,138.626469928571,NA,NA,NA
"91",91,0,6,6,59.8910083333333,140.021266133333,1,NA,NA,NA,NA,NA
"92",92,0,6,6,76.1674878333333,126.536818,5,33.7106538,118.5754742,NA,NA,NA
"93",93,0,6,6,94.0187411666667,146.8468132,9,48.669873,141.523655055556,NA,NA,NA
"94",94,0,6,6,81.1562483333333,125.730398733333,4,83.429158,118.459499666667,NA,NA,NA
"95",95,0,6,6,49.3982576666667,137.922716,5,65.58513,103.9068454,NA,NA,NA
"96",96,0,6,6,55.992509,92.0196508666667,7,50.7194908571429,131.209279428571,NA,NA,NA
"97",97,0,6,6,65.4225075,141.1275662,10,40.4152846,141.966752622222,NA,NA,NA
"98",98,0,6,6,64.389239,125.263671,3,160.721859,168.632504666667,NA,NA,NA
"99",99,0,6,6,54.0051111666667,93.567487,5,69.1649136,146.1388006,NA,NA,NA
"100",100,0,6,6,58.2874003333333,134.096976466667,2,176.543149,176.543149,NA,NA,NA
"101",101,0,6,6,41.315758,120.648974533333,2,176.54315,176.54315,NA,NA,NA
"102",102,0,6,6,90.7261098333333,129.4485424,6,58.999214,139.842907866667,NA,NA,NA
"103",103,0,6,6,55.984784,143.3906154,6,32.526269,116.004402333333,NA,NA,NA
"104",104,0,6,6,29.7437573333333,121.395496533333,5,64.6282158,105.2913714,NA,NA,NA
"105",105,0,6,6,36.0717715,131.369782466667,8,61.846238125,108.494752035714,NA,NA,NA
"106",106,0,6,6,65.8553223333333,118.190985533333,7,61.7037927142857,139.215620666667,NA,NA,NA
"107",107,0,6,6,49.5461556666667,135.5568896,3,160.721858,168.632504,NA,NA,NA
"108",108,0,6,6,86.7219026666667,128.647701266667,7,68.2935265714286,119.091681809524,NA,NA,NA
"109",109,0,6,6,93.6395595,136.9488894,3,34.632908,46.084208,NA,NA,NA
"110",110,0,6,6,72.4597011666667,136.931436066667,7,74.7184605714286,119.508070285714,NA,NA,NA
"111",111,0,6,6,79.7412435,130.874980733333,2,152.811211,152.811211,NA,NA,NA
"112",112,0,6,6,65.6291088333333,101.584662133333,5,82.468806,135.173418,NA,NA,NA
"113",113,0,6,6,62.2128061666667,144.6362196,9,42.2634252222222,129.661393388889,NA,NA,NA
"114",114,0,6,6,42.8214081666667,125.472355533333,5,70.855878,115.6010184,NA,NA,NA
"115",115,0,6,6,87.3367653333333,128.7706738,7,69.1490274285714,102.851682285714,NA,NA,NA
"116",116,0,6,6,60.6766145,92.5531186,8,68.987748,130.349340821429,NA,NA,NA
"117",117,0,6,6,27.153717,56.3162904666667,7,66.6351101428571,115.173552857143,NA,NA,NA
"118",118,0,6,6,83.5497796666667,151.615958866667,9,62.2384407777778,121.168746222222,NA,NA,NA
"119",119,0,6,6,58.4080328333333,133.9912902,2,176.543151,176.543151,NA,NA,NA
"120",120,0,6,6,47.1605618333333,135.476466333333,5,51.6873552,135.9379558,NA,NA,NA
"121",121,0,6,6,51.4984901666667,138.342762866667,7,71.4007547142857,141.659251047619,NA,NA,NA
"122",122,0,6,6,65.4225078333333,141.127566866667,3,160.721857,168.632503333333,NA,NA,NA
"123",123,0,6,6,32.436154,115.9863796,7,32.7572477142857,135.105769809524,NA,NA,NA
"124",124,0,6,6,94.0187411666667,146.8468132,9,48.6156234444444,120.865539888889,NA,NA,NA
"125",125,0,6,6,25.9487966666667,117.5755828,6,60.7166266666667,108.9712594,NA,NA,NA
"126",126,0,6,6,86.7219025,128.647700933333,4,83.4291575,118.459499166667,NA,NA,NA
"127",127,0,6,6,67.5369176666667,97.6522814666667,3,20.3053036666667,23.5766606666667,NA,NA,NA
"128",128,0,6,6,79.6469478333333,127.23271,8,65.202204875,127.077254178571,NA,NA,NA
"129",129,0,6,6,53.2627066666667,94.9090806666667,4,82.9906745,139.426007,NA,NA,NA
"130",130,0,6,6,115.743682333333,154.1671024,9,57.5563515555556,136.408709,NA,NA,NA
"131",131,0,6,6,32.603615,141.426725933333,6,81.2044038333333,133.333413733333,NA,NA,NA
"132",132,0,6,6,66.0052936666667,96.1446942,6,22.2299716666667,113.945142866667,NA,NA,NA
"133",133,0,6,6,31.734492,122.640886866667,3,104.421407666667,140.482278666667,NA,NA,NA
"134",134,0,6,6,69.2804426666667,106.668903666667,7,80.8763718571429,136.235426952381,NA,NA,NA
"135",135,0,6,6,33.2314676666667,122.2228508,7,42.2076342857143,138.679132857143,NA,NA,NA
"136",136,0,6,6,56.8946195,75.5208211333333,6,68.9134691666667,144.8010604,NA,NA,NA
"137",137,0,6,6,54.884037,143.170466266667,6,48.3827426666667,75.7342583333333,NA,NA,NA
"138",138,0,6,6,77.458775,125.482171866667,2,57.535508,57.535508,NA,NA,NA
"139",139,0,6,6,55.2951493333333,139.102094733333,8,64.92356,134.956985607143,NA,NA,NA
"140",140,0,6,6,64.9898003333333,141.041025066667,5,26.9744362,115.224591,NA,NA,NA
"141",141,0,6,6,84.0055796666667,125.3840566,8,62.30572925,93.0810986428571,NA,NA,NA
"142",142,0,6,6,62.1624846666667,147.338500666667,8,54.118527375,139.629070142857,NA,NA,NA
"143",143,0,6,6,64.9897998333333,141.041024733333,6,57.8971321666667,137.623780333333,NA,NA,NA
"144",144,0,6,6,30.1337763333333,140.932758733333,9,50.6979012222222,99.6198638333333,NA,NA,NA
"145",145,0,6,6,79.6686498333333,112.761663733333,4,54.59954125,61.0672811666667,NA,NA,NA
"146",146,0,6,6,28.7034951666667,115.117030733333,11,50.8618258181818,130.130373090909,NA,NA,NA
"147",147,0,6,6,82.498645,128.885552733333,5,43.0533244,126.9433018,NA,NA,NA
"148",148,0,6,6,57.5562691666667,139.5543188,5,39.370462,51.841638,NA,NA,NA
"149",149,0,6,6,27.2481985,114.8259714,6,94.0187415,146.846813533333,NA,NA,NA
"150",150,0,6,6,71.0364583333333,98.4638307333333,5,85.7672908,150.2893942,NA,NA,NA
"151",151,0,6,6,53.4603241666667,133.001748466667,4,89.9936755,120.647671833333,NA,NA,NA
"152",152,0,6,6,55.1372348333333,137.988008933333,6,40.1198028333333,136.067025066667,NA,NA,NA
"153",153,0,6,6,86.5358331666667,128.4988454,2,46.25106,46.25106,NA,NA,NA
"154",154,0,6,6,79.1092996666667,128.207683133333,8,46.790283125,124.371366892857,NA,NA,NA
"155",155,0,6,6,57.8030871666667,95.6943396666667,9,52.5573956666667,133.294621111111,NA,NA,NA
"156",156,0,6,6,32.4361536666667,115.986379266667,9,42.7445672222222,110.933774833333,NA,NA,NA
"157",157,0,6,6,42.1248711666667,127.7284542,2,12.668057,12.668057,NA,NA,NA
"158",158,0,6,6,85.8679103333333,126.672731133333,9,48.8681053333333,134.957800722222,NA,NA,NA
"159",159,0,6,6,75.1248736666667,126.3282952,6,88.3687761666667,136.977235466667,NA,NA,NA
"160",160,0,6,6,85.0455841666667,135.1184532,9,49.495284,113.165283777778,NA,NA,NA
"161",161,0,6,6,99.8200758333333,139.267495133333,6,27.4421526666667,113.497504733333,NA,NA,NA
"162",162,0,6,6,68.0073973333333,97.7463771333333,7,33.7257792857143,112.041696761905,NA,NA,NA
"163",163,0,6,6,50.6618458333333,96.1930799333333,4,134.334361,156.540569666667,NA,NA,NA
"164",164,0,6,6,76.1674875,126.536817666667,3,160.721858666667,168.632504666667,NA,NA,NA
"165",165,0,6,6,58.2650521666667,130.956490666667,8,64.41507825,97.5595887857143,NA,NA,NA
"166",166,0,6,6,52.2804356666667,107.284020933333,5,60.3900242,143.9450776,NA,NA,NA
"167",167,0,6,6,43.614858,125.625015466667,7,84.1095722857143,129.418563428571,NA,NA,NA
"168",168,0,6,6,50.8340841666667,137.127379133333,5,43.0190598,126.9347356,NA,NA,NA
"169",169,0,6,6,50.05904,138.054873066667,6,66.5388296666667,148.2137694,NA,NA,NA
"170",170,0,6,6,64.9897998333333,141.041024733333,8,36.208399,106.740964107143,NA,NA,NA
"171",171,0,6,6,32.603615,141.426725933333,4,86.729212,116.853261,NA,NA,NA
"172",172,0,6,6,72.3523656666667,120.675375666667,6,49.5634343333333,95.9733976666667,NA,NA,NA
"173",173,0,6,6,54.052726,92.6940513333333,1,NA,NA,NA,NA,NA
"174",174,0,6,6,25.2006343333333,56.8418823333333,6,29.0561496666667,113.997474866667,NA,NA,NA
"175",175,0,6,6,52.6375158333333,137.488065533333,9,54.360594,128.154916722222,NA,NA,NA
"176",176,0,6,6,87.3367651666667,128.770673466667,6,43.5402063333333,135.668603533333,NA,NA,NA
"177",177,0,6,6,83.4646955,135.996419133333,7,41.6825532857143,131.347092952381,NA,NA,NA
"178",178,0,6,6,88.04422,128.912164733333,6,55.3170576666667,132.391687866667,NA,NA,NA
"179",179,0,6,6,48.4629718333333,136.653156733333,4,105.17336,152.75322,NA,NA,NA
"180",180,0,6,6,58.5665056666667,139.7563654,4,52.3113345,94.9376213333334,NA,NA,NA
"181",181,0,6,6,59.241991,138.8089608,7,30.956946,111.492498380952,NA,NA,NA
"182",182,0,6,6,65.9750801666667,110.022949533333,6,74.5723741666667,141.7633962,NA,NA,NA
"183",183,0,6,6,39.3852121666667,123.3237878,6,53.9712076666667,138.837306533333,NA,NA,NA
"184",184,0,6,6,71.4539476666667,124.2812064,8,49.364094875,127.545961642857,NA,NA,NA
"185",185,0,6,6,53.971207,138.837305866667,7,81.7705735714286,119.394728380952,NA,NA,NA
"186",186,0,6,6,46.4891951666667,120.601158933333,8,70.3720525,119.337784321429,NA,NA,NA
"187",187,0,6,6,70.5981046666667,119.997310466667,5,60.1664008,99.6784438,NA,NA,NA
"188",188,0,6,6,75.9485073333333,147.3833604,7,69.0374195714286,101.286079619048,NA,NA,NA
"189",189,0,6,6,39.8214481666667,119.155968133333,6,64.9897996666667,141.0410244,NA,NA,NA
"190",190,0,6,6,74.081293,124.315407133333,9,43.2661982222222,116.750991055556,NA,NA,NA
"191",191,0,6,6,33.4030425,117.9839284,6,40.0112326666667,124.774477933333,NA,NA,NA
"192",192,0,6,6,87.3367651666667,128.770673466667,5,30.716697,123.8591444,NA,NA,NA
"193",193,0,6,6,75.7481205,99.4061631333333,4,21.9547985,125.013699166667,NA,NA,NA
"194",194,0,6,6,87.5954475,145.562154533333,7,45.39239,130.321429333333,NA,NA,NA
"195",195,0,6,6,43.6766288333333,126.956303266667,7,78.913795,137.970241047619,NA,NA,NA
"196",196,0,6,6,34.8583395,118.274988066667,6,60.3790776666667,140.11888,NA,NA,NA
"197",197,0,6,6,19.8816706666667,113.475482933333,6,68.458438,123.0791958,NA,NA,NA
"198",198,0,6,6,54.0527256666667,92.6940506666667,3,160.721859333333,168.632505333333,NA,NA,NA
"199",199,0,6,6,99.8200768333333,139.267496133333,10,63.7964767,133.802680577778,NA,NA,NA
"200",200,0,6,6,86.8612861666667,136.675738,8,56.70633725,127.137507357143,NA,NA,NA
"201",201,0,6,6,56.4523196666667,97.2395327333333,7,64.7708047142857,115.520844380952,NA,NA,NA
"202",202,0,6,6,75.5158011666667,147.296819933333,8,63.140388375,146.107826928571,NA,NA,NA
"203",203,0,6,6,55.1739743333333,86.3655339333333,3,68.8711096666667,89.3687953333333,NA,NA,NA
"204",204,0,6,6,46.6766261666667,133.001641533333,5,47.4255174,128.0363494,NA,NA,NA
"205",205,0,6,6,101.230308,152.439720933333,5,95.1992248,138.356023,NA,NA,NA
"206",206,0,6,6,51.2724658333333,91.8735504666667,9,32.0565617777778,132.856357,NA,NA,NA
"207",207,0,6,6,66.7610243333333,108.365517066667,6,79.6469481666667,127.232710333333,NA,NA,NA
"208",208,0,6,6,78.5750968333333,141.362677733333,7,70.4484228571429,115.420177904762,NA,NA,NA
"209",209,0,6,6,61.4954003333333,147.205083533333,4,104.615153,152.567151,NA,NA,NA
"210",210,0,6,6,62.3627853333333,95.6006516,4,110.5858745,154.557391166667,NA,NA,NA
"211",211,0,6,6,51.250578,129.847455066667,6,54.0266605,75.0588707333333,NA,NA,NA
"212",212,0,6,6,65.103744,147.926752533333,6,52.1670358333333,137.393969533333,NA,NA,NA
"213",213,0,6,6,60.0069393333333,140.044452066667,6,61.3177516666667,140.306615,NA,NA,NA
"214",214,0,6,6,100.936398333333,152.380938733333,8,49.439339375,81.3503531428571,NA,NA,NA
"215",215,0,6,6,56.4595521666667,138.2524724,7,68.7487054285714,140.389772285714,NA,NA,NA
"216",216,0,6,6,45.497645,87.535982,4,100.37016175,134.482987,NA,NA,NA
"217",217,0,6,6,38.8146748333333,133.410593133333,8,86.13236775,137.986815857143,NA,NA,NA
"218",218,0,6,6,58.999213,139.842906866667,4,54.59954125,61.0672811666667,NA,NA,NA
"219",219,0,6,6,40.940931,123.764743466667,5,97.8107954,140.6326692,NA,NA,NA
"220",220,0,6,6,39.4725736666667,117.282022133333,4,47.604277,133.563525,NA,NA,NA
"221",221,0,6,6,58.566506,139.756366066667,8,51.3016055,133.010991607143,NA,NA,NA
"222",222,0,6,6,87.3367648333333,128.770673133333,5,27.0851276,56.4179306,NA,NA,NA
"223",223,0,6,6,81.2665843333333,148.446975933333,14,27.1381005714286,117.159984428571,NA,NA,NA
"224",224,0,6,6,48.6875763333333,136.698077866667,5,103.4803936,154.7176702,NA,NA,NA
"225",225,0,6,6,36.1615923333333,52.0206386666667,8,41.920638375,131.787940928571,NA,NA,NA
"226",226,0,6,6,83.333701,112.300530133333,3,59.717162,118.130156,NA,NA,NA
"227",227,0,6,6,60.6303185,92.9405546,0,NA,NA,NA,NA,NA
"228",228,0,6,6,61.8957436666667,134.818644466667,5,87.6961454,144.838624,NA,NA,NA
"229",229,0,6,6,70.5746828333333,100.175647066667,2,176.543151,176.543151,NA,NA,NA
"230",230,0,6,6,41.1264183333333,52.7547174666667,5,110.4419964,150.0163614,NA,NA,NA
"231",231,0,6,6,51.1343098333333,88.5221712666667,10,33.8463792,133.541196533333,NA,NA,NA
"232",232,0,6,6,46.6345965,94.2591852666667,4,36.28170425,54.9613355,NA,NA,NA
"233",233,0,6,6,88.7548281666667,143.2318802,6,47.455452,144.3970936,NA,NA,NA
"234",234,0,6,6,66.5975583333333,125.7053354,8,48.64589825,126.476842,NA,NA,NA
"235",235,0,6,6,49.8664518333333,138.016355333333,2,176.54315,176.54315,NA,NA,NA
"236",236,0,6,6,97.6437668333333,137.749730866667,6,73.991178,124.2973844,NA,NA,NA
"237",237,0,6,6,66.2039656666667,97.3856910666667,11,33.5281052727273,136.995198836364,NA,NA,NA
"238",238,0,6,6,30.2882711666667,121.6342118,8,42.80107125,109.526729107143,NA,NA,NA
"239",239,0,6,6,57.1690896666667,133.873313466667,5,82.2602474,136.7450328,NA,NA,NA
"240",240,0,6,6,86.7219025,128.647700933333,5,31.6273326,116.3878148,NA,NA,NA
"241",241,0,6,6,59.0164955,143.9969582,6,94.0187418333333,146.846813866667,NA,NA,NA
"242",242,0,6,6,64.6176623333333,140.966597466667,4,43.06481525,57.2223725,NA,NA,NA
"243",243,0,6,6,52.0506198333333,85.7808539333333,8,36.662809875,120.194213607143,NA,NA,NA
"244",244,0,6,6,52.0001651666667,86.5071696666667,4,80.722901,114.851157333333,NA,NA,NA
"245",245,0,6,6,73.9625835,124.168848666667,7,35.9042278571429,111.59873952381,NA,NA,NA
"246",246,0,6,6,65.534814,96.0505985333333,5,59.9434594,143.833437,NA,NA,NA
"247",247,0,6,6,42.0359781666667,122.9012502,6,72.938695,126.973561666667,NA,NA,NA
"248",248,0,6,6,50.291243,91.9417541333333,6,34.2017903333333,118.032036866667,NA,NA,NA
"249",249,0,6,6,76.1258226666667,125.215581133333,5,63.328241,101.6499566,NA,NA,NA
"250",250,0,6,6,50.426855,88.38068,7,46.0955417142857,134.375944666667,NA,NA,NA
"251",251,0,6,6,88.0442203333333,128.912165066667,6,40.1499711666667,118.417106266667,NA,NA,NA
"252",252,0,6,6,83.6116396666667,142.766682,8,77.033090875,137.266831071429,NA,NA,NA
"253",253,0,6,6,56.9541566666667,118.234521866667,4,98.6088425,150.565047833333,NA,NA,NA
"254",254,0,6,6,77.656707,124.9188488,2,68.360537,68.360537,NA,NA,NA
"255",255,0,6,6,52.6452501666667,87.396737,5,39.951185,55.5538748,NA,NA,NA
"256",256,0,6,6,81.863703,125.871889666667,6,70.0419996666667,108.625385866667,NA,NA,NA
"257",257,0,6,6,94.0187415,146.846813533333,9,44.7114635555556,134.438219722222,NA,NA,NA
"258",258,0,6,6,65.1394385,97.2844270666667,4,72.8167255,114.922021833333,NA,NA,NA
"259",259,0,6,6,75.654603,123.317165533333,6,79.4303176666667,142.8466258,NA,NA,NA
"260",260,0,6,6,58.6672696666667,105.674713266667,6,55.1253023333333,145.931063933333,NA,NA,NA
"261",261,0,6,6,76.431779,132.188399933333,6,75.124874,126.328295533333,NA,NA,NA
"262",262,0,6,6,46.4550606666667,137.334076666667,6,61.53209,96.4513156666667,NA,NA,NA
"263",263,0,6,6,94.0187411666667,146.8468132,6,45.0701553333333,125.916075133333,NA,NA,NA
"264",264,0,6,6,70.1471726666667,148.935437733333,9,48.5063041111111,138.947874888889,NA,NA,NA
"265",265,0,6,6,61.6610248333333,140.375269666667,3,160.721858,168.632504,NA,NA,NA
"266",266,0,6,6,59.682828,146.842568266667,5,92.5591812,139.319766,NA,NA,NA
"267",267,0,6,6,62.7240976666667,102.864620466667,7,52.9858004285714,134.705188380952,NA,NA,NA
"268",268,0,6,6,94.0187411666667,146.8468132,4,39.78255625,52.8460271666667,NA,NA,NA
"269",269,0,6,6,59.894264,123.282174066667,5,48.5335954,101.267716,NA,NA,NA
"270",270,0,6,6,51.7496125,94.6064615333333,3,104.421408333333,140.48228,NA,NA,NA
"271",271,0,6,6,82.5674416666667,144.556553533333,8,49.431538,108.633551357143,NA,NA,NA
"272",272,0,6,6,59.856853,138.931932666667,5,84.0692358,137.1972796,NA,NA,NA
"273",273,0,6,6,76.2411956666667,142.2088014,6,93.6395598333333,136.948889733333,NA,NA,NA
"274",274,0,6,6,71.6518796666667,123.717883333333,9,54.7818137777778,134.945276277778,NA,NA,NA
"275",275,0,6,6,67.8927928333333,99.6392690666667,8,54.17792625,132.959069535714,NA,NA,NA
"276",276,0,6,6,61.0037935,121.5770912,5,64.3156528,144.926485,NA,NA,NA
"277",277,0,6,6,65.0503698333333,141.053139266667,6,63.8713888333333,97.0308174,NA,NA,NA
"278",278,0,6,6,50.4917476666667,138.141414533333,6,65.1037433333333,147.926751866667,NA,NA,NA
"279",279,0,6,6,77.9541155,109.532082133333,8,37.72228975,142.476669821429,NA,NA,NA
"280",280,0,6,6,23.8255163333333,119.230441133333,9,88.2422948888889,141.543287666667,NA,NA,NA
"281",281,0,6,6,60.8305955,116.949725933333,6,84.005579,125.384055933333,NA,NA,NA
"282",282,0,6,6,51.1343095,88.5221706,6,84.842087,112.713848133333,NA,NA,NA
